826,869,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,75,0,1,120,0
826,870,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,77.5,0,3,86,0
826,871,1,0,0,5,92.5,80,0,7,185,0
826,871,1,0,0,5,92.5,80,0,7,185,0
826,872,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,82.5,0,4,112,0
826,873,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,85,0,2,137,0
828,872,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,87.5,0,3,92,0
828,873,1,0,0,5,92.5,90,0,7,186,0
828,873,1,0,0,5,92.5,90,0,7,186,0
828,874,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,92.5,0,4,3,0
830,873,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,95,0,1,126,0
830,874,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,97.5,0,3,96,0
830,875,1,0,0,5,92.5,100,0,7,187,0
830,875,1,0,0,5,92.5,100,0,7,187,0
830,876,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,102.5,0,4,7,0
830,877,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,105,0,2,131,0
832,876,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,107.5,0,3,102,0
832,877,1,0,0,5,92.5,110,0,7,188,0
832,877,1,0,0,5,92.5,110,0,7,188,0
832,878,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,112.5,0,4,13,0
834,877,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,115,0,1,132,0
834,878,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,117.5,0,3,106,0
834,879,1,0,0,5,92.5,120,0,7,189,0
834,879,1,0,0,5,92.5,120,0,7,189,0
834,880,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,122.5,0,4,17,0
834,881,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,125,0,2,125,0
836,880,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,127.5,0,3,109,0
836,881,1,0,0,5,92.5,130,0,7,190,0
836,881,1,0,0,5,92.5,130,0,7,190,0
836,882,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,132.5,0,4,23,0
838,881,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,135,0,1,138,0
838,882,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,137.5,0,3,115,0
838,883,1,0,0,5,92.5,140,0,7,191,0
838,883,1,0,0,5,92.5,140,0,7,191,0
838,884,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,142.5,0,4,27,0
838,885,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,145,0,2,119,0
840,884,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,147.5,0,3,121,0
840,885,1,0,0,5,92.5,150,0,7,192,0
840,885,1,0,0,5,92.5,150,0,7,192,0
840,886,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,152.5,0,4,33,0
842,885,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,155,0,1,144,0
842,886,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,157.5,0,3,127,0
842,887,1,0,0,5,92.5,160,0,7,193,0
842,887,1,0,0,5,92.5,160,0,7,193,0
842,888,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,162.5,0,4,37,0
842,889,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,165,0,2,113,0
844,888,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,167.5,0,3,133,0
844,889,1,0,0,5,92.5,170,0,7,194,0
844,889,1,0,0,5,92.5,170,0,7,194,0
844,890,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,172.5,0,4,43,0
846,889,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,175,0,1,150,0
846,890,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,177.5,0,3,139,0
846,891,1,0,0,5,92.5,180,0,7,195,0
846,891,1,0,0,5,92.5,180,0,7,195,0
846,892,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,182.5,0,4,47,0
846,893,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,185,0,2,1,0
848,892,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,187.5,0,3,145,0
848,893,1,0,0,5,92.5,190,0,7,196,0
848,893,1,0,0,5,92.5,190,0,7,196,0
848,894,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,192.5,0,4,53,0
850,893,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,195,0,1,156,0
850,894,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,197.5,0,3,151,0
850,895,1,0,0,5,92.5,200,0,7,197,0
850,895,1,0,0,5,92.5,200,0,7,197,0
850,896,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,202.5,0,4,55,0
850,897,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,205,0,2,11,0
852,896,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,207.5,0,3,157,0
852,897,1,0,0,5,92.5,210,0,7,198,0
852,897,1,0,0,5,92.5,210,0,7,198,0
852,898,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,212.5,0,4,60,0
854,897,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,215,0,1,162,0
854,898,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,217.5,0,3,163,0
854,899,1,0,0,5,92.5,220,0,7,199,0
854,899,1,0,0,5,92.5,220,0,7,199,0
811,900,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,2.5,0,5,25,0
811,902,0.894427190999916,0.447213595499958,0,11.1803398874989,95,7.5,0,6,153,0
813,902,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,12.5,0,5,31,0
813,904,0.894427190999916,0.447213595499958,0,11.1803398874989,95,17.5,0,6,141,0
815,904,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,22.5,0,5,35,0
815,906,0.894427190999916,0.447213595499958,0,11.1803398874989,95,27.5,0,6,129,0
817,906,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,32.5,0,5,41,0
817,908,0.894427190999916,0.447213595499958,0,11.1803398874989,95,37.5,0,6,117,0
819,908,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,42.5,0,5,45,0
819,910,0.894427190999916,0.447213595499958,0,11.1803398874989,95,47.5,0,6,2,0
821,910,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,52.5,0,5,51,0
821,912,0.894427190999916,0.447213595499958,0,11.1803398874989,95,57.5,0,6,6,0
823,912,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,62.5,0,5,56,0
823,914,0.894427190999916,0.447213595499958,0,11.1803398874989,95,67.5,0,6,12,0
825,914,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,72.5,0,5,62,0
825,916,0.894427190999916,0.447213595499958,0,11.1803398874989,95,77.5,0,6,16,0
827,916,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,82.5,0,5,66,0
827,918,0.894427190999916,0.447213595499958,0,11.1803398874989,95,87.5,0,6,22,0
829,918,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,92.5,0,5,72,0
829,920,0.894427190999916,0.447213595499958,0,11.1803398874989,95,97.5,0,6,26,0
831,920,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,102.5,0,5,76,0
831,922,0.894427190999916,0.447213595499958,0,11.1803398874989,95,107.5,0,6,32,0
833,922,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,112.5,0,5,82,0
833,924,0.894427190999916,0.447213595499958,0,11.1803398874989,95,117.5,0,6,36,0
835,924,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,122.5,0,5,87,0
835,926,0.894427190999916,0.447213595499958,0,11.1803398874989,95,127.5,0,6,42,0
837,926,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,132.5,0,5,93,0
837,928,0.894427190999916,0.447213595499958,0,11.1803398874989,95,137.5,0,6,46,0
839,928,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,142.5,0,5,97,0
839,930,0.894427190999916,0.447213595499958,0,11.1803398874989,95,147.5,0,6,52,0
841,930,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,152.5,0,5,103,0
841,932,0.894427190999916,0.447213595499958,0,11.1803398874989,95,157.5,0,6,57,0
843,932,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,162.5,0,5,107,0
843,934,0.894427190999916,0.447213595499958,0,11.1803398874989,95,167.5,0,6,63,0
845,934,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,172.5,0,5,110,0
845,936,0.894427190999916,0.447213595499958,0,11.1803398874989,95,177.5,0,6,67,0
847,936,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,182.5,0,5,122,0
847,938,0.894427190999916,0.447213595499958,0,11.1803398874989,95,187.5,0,6,73,0
849,938,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,192.5,0,5,134,0
849,940,0.894427190999916,0.447213595499958,0,11.1803398874989,95,197.5,0,6,77,0
851,940,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,202.5,0,5,146,0
851,942,0.894427190999916,0.447213595499958,0,11.1803398874989,95,207.5,0,6,83,0
853,942,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,212.5,0,5,158,0
853,944,0.894427190999916,0.447213595499958,0,11.1803398874989,95,217.5,0,6,85,0
855,900,1,0,0,5,97.5,0,0,7,176,0
855,900,1,0,0,5,97.5,0,0,7,176,0
856,900,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,2.5,0,3,50,0
856,902,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,7.5,0,4,160,0
857,900,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,5,0,1,101,0
857,902,1,0,0,5,97.5,10,0,7,178,0
857,902,1,0,0,5,97.5,10,0,7,178,0
857,904,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,15,0,2,161,0
858,902,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,12.5,0,3,54,0
858,904,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,17.5,0,4,154,0
859,904,1,0,0,5,97.5,20,0,7,179,0
859,904,1,0,0,5,97.5,20,0,7,179,0
860,904,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,22.5,0,3,61,0
860,906,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,27.5,0,4,148,0
861,904,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,25,0,1,108,0
861,906,1,0,0,5,97.5,30,0,7,180,0
861,906,1,0,0,5,97.5,30,0,7,180,0
861,908,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,35,0,2,155,0
862,906,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,32.5,0,3,65,0
862,908,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,37.5,0,4,142,0
863,908,1,0,0,5,97.5,40,0,7,181,0
863,908,1,0,0,5,97.5,40,0,7,181,0
864,908,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,42.5,0,3,71,0
864,910,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,47.5,0,4,136,0
865,908,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,45,0,1,114,0
865,910,1,0,0,5,97.5,50,0,7,182,0
865,910,1,0,0,5,97.5,50,0,7,182,0
865,912,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,55,0,2,149,0
866,910,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,52.5,0,3,75,0
866,912,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,57.5,0,4,130,0
867,912,1,0,0,5,97.5,60,0,7,183,0
867,912,1,0,0,5,97.5,60,0,7,183,0
868,912,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,62.5,0,3,81,0
868,914,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,67.5,0,4,124,0
869,912,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,65,0,1,120,0
869,914,1,0,0,5,97.5,70,0,7,184,0
869,914,1,0,0,5,97.5,70,0,7,184,0
869,916,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,75,0,2,143,0
870,914,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,72.5,0,3,86,0
870,916,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,77.5,0,4,118,0
871,916,1,0,0,5,97.5,80,0,7,185,0
871,916,1,0,0,5,97.5,80,0,7,185,0
872,916,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,82.5,0,3,92,0
872,918,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,87.5,0,4,112,0
873,916,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,85,0,1,126,0
873,918,1,0,0,5,97.5,90,0,7,186,0
873,918,1,0,0,5,97.5,90,0,7,186,0
873,920,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,95,0,2,137,0
874,918,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,92.5,0,3,96,0
874,920,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,97.5,0,4,3,0
875,920,1,0,0,5,97.5,100,0,7,187,0
875,920,1,0,0,5,97.5,100,0,7,187,0
876,920,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,102.5,0,3,102,0
876,922,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,107.5,0,4,7,0
877,920,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,105,0,1,132,0
877,922,1,0,0,5,97.5,110,0,7,188,0
877,922,1,0,0,5,97.5,110,0,7,188,0
877,924,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,115,0,2,131,0
878,922,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,112.5,0,3,106,0
878,924,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,117.5,0,4,13,0
879,924,1,0,0,5,97.5,120,0,7,189,0
879,924,1,0,0,5,97.5,120,0,7,189,0
880,924,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,122.5,0,3,109,0
880,926,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,127.5,0,4,17,0
881,924,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,125,0,1,138,0
881,926,1,0,0,5,97.5,130,0,7,190,0
881,926,1,0,0,5,97.5,130,0,7,190,0
881,928,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,135,0,2,125,0
882,926,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,132.5,0,3,115,0
882,928,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,137.5,0,4,23,0
883,928,1,0,0,5,97.5,140,0,7,191,0
883,928,1,0,0,5,97.5,140,0,7,191,0
884,928,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,142.5,0,3,121,0
884,930,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,147.5,0,4,27,0
885,928,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,145,0,1,144,0
885,930,1,0,0,5,97.5,150,0,7,192,0
885,930,1,0,0,5,97.5,150,0,7,192,0
885,932,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,155,0,2,119,0
886,930,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,152.5,0,3,127,0
886,932,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,157.5,0,4,33,0
887,932,1,0,0,5,97.5,160,0,7,193,0
887,932,1,0,0,5,97.5,160,0,7,193,0
888,932,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,162.5,0,3,133,0
888,934,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,167.5,0,4,37,0
889,932,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,165,0,1,150,0
889,934,1,0,0,5,97.5,170,0,7,194,0
889,934,1,0,0,5,97.5,170,0,7,194,0
889,936,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,175,0,2,113,0
890,934,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,172.5,0,3,139,0
890,936,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,177.5,0,4,43,0
891,936,1,0,0,5,97.5,180,0,7,195,0
891,936,1,0,0,5,97.5,180,0,7,195,0
892,936,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,182.5,0,3,145,0
892,938,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,187.5,0,4,47,0
893,936,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,185,0,1,156,0
893,938,1,0,0,5,97.5,190,0,7,196,0
893,938,1,0,0,5,97.5,190,0,7,196,0
893,940,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,195,0,2,1,0
894,938,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,192.5,0,3,151,0
894,940,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,197.5,0,4,53,0
895,940,1,0,0,5,97.5,200,0,7,197,0
895,940,1,0,0,5,97.5,200,0,7,197,0
896,940,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,202.5,0,3,157,0
896,942,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,207.5,0,4,55,0
897,940,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,205,0,1,162,0
897,942,1,0,0,5,97.5,210,0,7,198,0
897,942,1,0,0,5,97.5,210,0,7,198,0
897,944,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,215,0,2,11,0
898,942,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,212.5,0,3,163,0
898,944,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,217.5,0,4,60,0
899,944,1,0,0,5,97.5,220,0,7,199,0
899,944,1,0,0,5,97.5,220,0,7,199,0
900,901,0,1,0,5,100,2.5,0,0,164,0
901,902,0,1,0,5,100,7.5,0,0,164,0
902,903,0,1,0,5,100,12.5,0,0,164,0
903,904,0,1,0,5,100,17.5,0,0,164,0
904,905,0,1,0,5,100,22.5,0,0,164,0
905,906,0,1,0,5,100,27.5,0,0,164,0
906,907,0,1,0,5,100,32.5,0,0,164,0
907,908,0,1,0,5,100,37.5,0,0,164,0
908,909,0,1,0,5,100,42.5,0,0,164,0
909,910,0,1,0,5,100,47.5,0,0,164,0
910,911,0,1,0,5,100,52.5,0,0,164,0
911,912,0,1,0,5,100,57.5,0,0,164,0
912,913,0,1,0,5,100,62.5,0,0,164,0
913,914,0,1,0,5,100,67.5,0,0,164,0
914,915,0,1,0,5,100,72.5,0,0,164,0
915,916,0,1,0,5,100,77.5,0,0,164,0
916,917,0,1,0,5,100,82.5,0,0,164,0
917,918,0,1,0,5,100,87.5,0,0,164,0
918,919,0,1,0,5,100,92.5,0,0,164,0
919,920,0,1,0,5,100,97.5,0,0,164,0
920,921,0,1,0,5,100,102.5,0,0,164,0
921,922,0,1,0,5,100,107.5,0,0,164,0
922,923,0,1,0,5,100,112.5,0,0,164,0
923,924,0,1,0,5,100,117.5,0,0,164,0
924,925,0,1,0,5,100,122.5,0,0,164,0
925,926,0,1,0,5,100,127.5,0,0,164,0
926,927,0,1,0,5,100,132.5,0,0,164,0
927,928,0,1,0,5,100,137.5,0,0,164,0
928,929,0,1,0,5,100,142.5,0,0,164,0
929,930,0,1,0,5,100,147.5,0,0,164,0
930,931,0,1,0,5,100,152.5,0,0,164,0
931,932,0,1,0,5,100,157.5,0,0,164,0
932,933,0,1,0,5,100,162.5,0,0,164,0
933,934,0,1,0,5,100,167.5,0,0,164,0
934,935,0,1,0,5,100,172.5,0,0,164,0
935,936,0,1,0,5,100,177.5,0,0,164,0
936,937,0,1,0,5,100,182.5,0,0,164,0
937,938,0,1,0,5,100,187.5,0,0,164,0
938,939,0,1,0,5,100,192.5,0,0,164,0
939,940,0,1,0,5,100,197.5,0,0,164,0
940,941,0,1,0,5,100,202.5,0,0,164,0
941,942,0,1,0,5,100,207.5,0,0,164,0
942,943,0,1,0,5,100,212.5,0,0,164,0
943,944,0,1,0,5,100,217.5,0,0,164,0
900,945,1,0,0,5,102.5,0,0,7,176,0
900,945,1,0,0,5,102.5,0,0,7,176,0
900,946,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,2.5,0,4,166,0
900,947,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,5,0,2,167,0
902,946,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,7.5,0,3,54,0
902,947,1,0,0,5,102.5,10,0,7,178,0
902,947,1,0,0,5,102.5,10,0,7,178,0
902,948,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,12.5,0,4,160,0
904,947,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,15,0,1,108,0
904,948,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,17.5,0,3,61,0
904,949,1,0,0,5,102.5,20,0,7,179,0
904,949,1,0,0,5,102.5,20,0,7,179,0
904,950,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,22.5,0,4,154,0
904,951,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,25,0,2,161,0
906,950,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,27.5,0,3,65,0
906,951,1,0,0,5,102.5,30,0,7,180,0
906,951,1,0,0,5,102.5,30,0,7,180,0
906,952,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,32.5,0,4,148,0
908,951,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,35,0,1,114,0
908,952,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,37.5,0,3,71,0
908,953,1,0,0,5,102.5,40,0,7,181,0
908,953,1,0,0,5,102.5,40,0,7,181,0
908,954,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,42.5,0,4,142,0
908,955,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,45,0,2,155,0
910,954,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,47.5,0,3,75,0
910,955,1,0,0,5,102.5,50,0,7,182,0
910,955,1,0,0,5,102.5,50,0,7,182,0
910,956,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,52.5,0,4,136,0
912,955,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,55,0,1,120,0
912,956,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,57.5,0,3,81,0
912,957,1,0,0,5,102.5,60,0,7,183,0
912,957,1,0,0,5,102.5,60,0,7,183,0
912,958,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,62.5,0,4,130,0
912,959,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,65,0,2,149,0
914,958,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,67.5,0,3,86,0
914,959,1,0,0,5,102.5,70,0,7,184,0
914,959,1,0,0,5,102.5,70,0,7,184,0
914,960,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,72.5,0,4,124,0
916,959,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,75,0,1,126,0
916,960,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,77.5,0,3,92,0
916,961,1,0,0,5,102.5,80,0,7,185,0
916,961,1,0,0,5,102.5,80,0,7,185,0
916,962,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,82.5,0,4,118,0
916,963,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,85,0,2,143,0
918,962,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,87.5,0,3,96,0
918,963,1,0,0,5,102.5,90,0,7,186,0
918,963,1,0,0,5,102.5,90,0,7,186,0
918,964,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,92.5,0,4,112,0
920,963,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,95,0,1,132,0
920,964,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,97.5,0,3,102,0
920,965,1,0,0,5,102.5,100,0,7,187,0
920,965,1,0,0,5,102.5,100,0,7,187,0
920,966,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,102.5,0,4,3,0
920,967,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,105,0,2,137,0
922,966,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,107.5,0,3,106,0
922,967,1,0,0,5,102.5,110,0,7,188,0
922,967,1,0,0,5,102.5,110,0,7,188,0
922,968,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,112.5,0,4,7,0
924,967,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,115,0,1,138,0
924,968,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,117.5,0,3,109,0
924,969,1,0,0,5,102.5,120,0,7,189,0
924,969,1,0,0,5,102.5,120,0,7,189,0
924,970,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,122.5,0,4,13,0
924,971,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,125,0,2,131,0
926,970,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,127.5,0,3,115,0
926,971,1,0,0,5,102.5,130,0,7,190,0
926,971,1,0,0,5,102.5,130,0,7,190,0
926,972,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,132.5,0,4,17,0
928,971,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,135,0,1,144,0
928,972,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,137.5,0,3,121,0
928,973,1,0,0,5,102.5,140,0,7,191,0
928,973,1,0,0,5,102.5,140,0,7,191,0
928,974,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,142.5,0,4,23,0
928,975,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,145,0,2,125,0
930,974,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,147.5,0,3,127,0
930,975,1,0,0,5,102.5,150,0,7,192,0
930,975,1,0,0,5,102.5,150,0,7,192,0
930,976,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,152.5,0,4,27,0
932,975,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,155,0,1,150,0
932,976,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,157.5,0,3,133,0
932,977,1,0,0,5,102.5,160,0,7,193,0
932,977,1,0,0,5,102.5,160,0,7,193,0
932,978,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,162.5,0,4,33,0
932,979,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,165,0,2,119,0
934,978,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,167.5,0,3,139,0
934,979,1,0,0,5,102.5,170,0,7,194,0
934,979,1,0,0,5,102.5,170,0,7,194,0
934,980,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,172.5,0,4,37,0
936,979,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,175,0,1,156,0
936,980,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,177.5,0,3,145,0
936,981,1,0,0,5,102.5,180,0,7,195,0
936,981,1,0,0,5,102.5,180,0,7,195,0
936,982,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,182.5,0,4,43,0
936,983,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,185,0,2,113,0
938,982,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,187.5,0,3,151,0
938,983,1,0,0,5,102.5,190,0,7,196,0
938,983,1,0,0,5,102.5,190,0,7,196,0
938,984,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,192.5,0,4,47,0
940,983,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,195,0,1,162,0
940,984,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,197.5,0,3,157,0
940,985,1,0,0,5,102.5,200,0,7,197,0
940,985,1,0,0,5,102.5,200,0,7,197,0
